      3 54.39.113.95,54.39.113,128
      3 54.39.113.96,54.39.113,128
      2 54.39.113.97,54.39.113,128
      5 54.39.113.98,54.39.113,128
      4 54.39.113.99,54.39.113,128
     42 54.39.119.84,54.39.119,12
     46 54.39.119.85,54.39.119,12
     41 54.39.119.86,54.39.119,12
     40 54.39.119.87,54.39.119,12
     63 54.39.119.88,54.39.119,12
     37 54.39.119.89,54.39.119,12
     45 54.39.119.90,54.39.119,12
     35 54.39.119.91,54.39.119,12
     51 54.39.119.92,54.39.119,12
     54 54.39.119.93,54.39.119,12
     46 54.39.119.94,54.39.119,12
      4 54.39.155.100,54.39.155,64
      5 54.39.155.101,54.39.155,64
     14 54.39.155.102,54.39.155,64
     14 54.39.155.103,54.39.155,64
      9 54.39.155.104,54.39.155,64
      9 54.39.155.105,54.39.155,64
     10 54.39.155.106,54.39.155,64
      9 54.39.155.107,54.39.155,64
     10 54.39.155.108,54.39.155,64
     11 54.39.155.109,54.39.155,64
      9 54.39.155.110,54.39.155,64
     14 54.39.155.111,54.39.155,64
      5 54.39.155.112,54.39.155,64
      3 54.39.155.113,54.39.155,64
     12 54.39.155.114,54.39.155,64
     10 54.39.155.115,54.39.155,64
      5 54.39.155.116,54.39.155,64
      9 54.39.155.117,54.39.155,64
      5 54.39.155.118,54.39.155,64
      6 54.39.155.119,54.39.155,64
      2 54.39.155.120,54.39.155,64
      6 54.39.155.121,54.39.155,64
      5 54.39.155.122,54.39.155,64
      6 54.39.155.123,54.39.155,64
     11 54.39.155.124,54.39.155,64
      5 54.39.155.125,54.39.155,64
      4 54.39.155.126,54.39.155,64
      8 54.39.155.127,54.39.155,64
      8 54.39.155.64,54.39.155,64
     12 54.39.155.65,54.39.155,64
      7 54.39.155.66,54.39.155,64
     12 54.39.155.67,54.39.155,64
      5 54.39.155.68,54.39.155,64
      8 54.39.155.69,54.39.155,64
      6 54.39.155.70,54.39.155,64
      7 54.39.155.71,54.39.155,64
      7 54.39.155.72,54.39.155,64
     14 54.39.155.73,54.39.155,64
      7 54.39.155.74,54.39.155,64
      7 54.39.155.75,54.39.155,64
      6 54.39.155.76,54.39.155,64
      2 54.39.155.77,54.39.155,64
      4 54.39.155.78,54.39.155,64
      6 54.39.155.79,54.39.155,64
      6 54.39.155.80,54.39.155,64
      5 54.39.155.81,54.39.155,64
      7 54.39.155.82,54.39.155,64
      6 54.39.155.83,54.39.155,64
     10 54.39.155.84,54.39.155,64
     15 54.39.155.85,54.39.155,64
     11 54.39.155.86,54.39.155,64
      5 54.39.155.87,54.39.155,64
      9 54.39.155.88,54.39.155,64
      3 54.39.155.89,54.39.155,64
      7 54.39.155.90,54.39.155,64
      8 54.39.155.91,54.39.155,64
      9 54.39.155.92,54.39.155,64
      7 54.39.155.93,54.39.155,64
     15 54.39.155.94,54.39.155,64
      7 54.39.155.95,54.39.155,64
      7 54.39.155.96,54.39.155,64
      8 54.39.155.97,54.39.155,64
     10 54.39.155.98,54.39.155,64
      8 54.39.155.99,54.39.155,64
     10 54.39.199.0,54.39.199,64
     11 54.39.199.10,54.39.199,64
     15 54.39.199.11,54.39.199,64
     11 54.39.199.12,54.39.199,64
      9 54.39.199.13,54.39.199,64
      5 54.39.199.14,54.39.199,64
      5 54.39.199.1,54.39.199,64
     15 54.39.199.15,54.39.199,64
      7 54.39.199.16,54.39.199,64
     15 54.39.199.17,54.39.199,64
      8 54.39.199.18,54.39.199,64
      8 54.39.199.19,54.39.199,64
     11 54.39.199.20,54.39.199,64
     13 54.39.199.21,54.39.199,64
      5 54.39.199.22,54.39.199,64
      7 54.39.199.23,54.39.199,64
     11 54.39.199.24,54.39.199,64
      9 54.39.199.2,54.39.199,64
      6 54.39.199.25,54.39.199,64
      6 54.39.199.26,54.39.199,64
      8 54.39.199.27,54.39.199,64
      7 54.39.199.28,54.39.199,64
      9 54.39.199.29,54.39.199,64
      5 54.39.199.30,54.39.199,64
     11 54.39.199.31,54.39.199,64
      6 54.39.199.32,54.39.199,64
     12 54.39.199.33,54.39.199,64
      9 54.39.199.34,54.39.199,64
     18 54.39.199.3,54.39.199,64
      3 54.39.199.35,54.39.199,64
      6 54.39.199.36,54.39.199,64
      7 54.39.199.37,54.39.199,64
      8 54.39.199.38,54.39.199,64
      8 54.39.199.39,54.39.199,64
     10 54.39.199.40,54.39.199,64
     13 54.39.199.41,54.39.199,64
      6 54.39.199.42,54.39.199,64
      6 54.39.199.43,54.39.199,64
      6 54.39.199.44,54.39.199,64
      8 54.39.199.4,54.39.199,64
      8 54.39.199.45,54.39.199,64
      9 54.39.199.46,54.39.199,64
      8 54.39.199.47,54.39.199,64
      5 54.39.199.48,54.39.199,64
      4 54.39.199.49,54.39.199,64
      8 54.39.199.50,54.39.199,64
     11 54.39.199.51,54.39.199,64
      5 54.39.199.52,54.39.199,64
      5 54.39.199.53,54.39.199,64
     10 54.39.199.54,54.39.199,64
      6 54.39.199.5,54.39.199,64
     14 54.39.199.55,54.39.199,64
     10 54.39.199.56,54.39.199,64
      7 54.39.199.57,54.39.199,64
     10 54.39.199.58,54.39.199,64
      9 54.39.199.59,54.39.199,64
      8 54.39.199.60,54.39.199,64
     15 54.39.199.61,54.39.199,64
      8 54.39.199.62,54.39.199,64
      5 54.39.199.63,54.39.199,64
      5 54.39.199.6,54.39.199,64
     10 54.39.199.7,54.39.199,64
      9 54.39.199.8,54.39.199,64
     12 54.39.199.9,54.39.199,64
      6 54.39.204.193,54.39.204,64
      7 54.39.204.194,54.39.204,64
      9 54.39.204.195,54.39.204,64
     13 54.39.204.196,54.39.204,64
      5 54.39.204.197,54.39.204,64
      6 54.39.204.198,54.39.204,64
      9 54.39.204.199,54.39.204,64
      8 54.39.204.200,54.39.204,64
      6 54.39.204.201,54.39.204,64
      3 54.39.204.202,54.39.204,64
      8 54.39.204.203,54.39.204,64
     36 54.39.204.204,54.39.204,64
     13 54.39.204.205,54.39.204,64
      5 54.39.204.206,54.39.204,64
     11 54.39.204.207,54.39.204,64
     10 54.39.204.208,54.39.204,64
      7 54.39.204.209,54.39.204,64
      7 54.39.204.210,54.39.204,64
      5 54.39.204.211,54.39.204,64
     10 54.39.204.212,54.39.204,64
      4 54.39.204.213,54.39.204,64
      7 54.39.204.214,54.39.204,64
     11 54.39.204.215,54.39.204,64
      3 54.39.204.216,54.39.204,64
      8 54.39.204.217,54.39.204,64
     10 54.39.204.218,54.39.204,64
      2 54.39.204.219,54.39.204,64
      5 54.39.204.220,54.39.204,64
     10 54.39.204.221,54.39.204,64
     11 54.39.204.222,54.39.204,64
     13 54.39.204.223,54.39.204,64
      6 54.39.204.224,54.39.204,64
     11 54.39.204.225,54.39.204,64
      5 54.39.204.226,54.39.204,64
     11 54.39.204.227,54.39.204,64
      5 54.39.204.228,54.39.204,64
     11 54.39.204.229,54.39.204,64
      5 54.39.204.230,54.39.204,64
      8 54.39.204.231,54.39.204,64
     10 54.39.204.232,54.39.204,64
      9 54.39.204.233,54.39.204,64
     12 54.39.204.234,54.39.204,64
      7 54.39.204.235,54.39.204,64
     12 54.39.204.236,54.39.204,64
      8 54.39.204.237,54.39.204,64
      8 54.39.204.238,54.39.204,64
     11 54.39.204.239,54.39.204,64
      9 54.39.204.240,54.39.204,64
      9 54.39.204.241,54.39.204,64
     12 54.39.204.242,54.39.204,64
     12 54.39.204.243,54.39.204,64
      8 54.39.204.244,54.39.204,64
      7 54.39.204.245,54.39.204,64
      7 54.39.204.246,54.39.204,64
      9 54.39.204.247,54.39.204,64
     12 54.39.204.248,54.39.204,64
      9 54.39.204.249,54.39.204,64
     12 54.39.204.250,54.39.204,64
      7 54.39.204.251,54.39.204,64
      5 54.39.204.252,54.39.204,64
      9 54.39.204.253,54.39.204,64
      8 54.39.204.254,54.39.204,64
      6 54.39.204.255,54.39.204,64
      6 54.39.211.192,54.39.211,64
      3 54.39.211.193,54.39.211,64
     15 54.39.211.194,54.39.211,64
      9 54.39.211.195,54.39.211,64
      4 54.39.211.196,54.39.211,64
      7 54.39.211.197,54.39.211,64
      8 54.39.211.198,54.39.211,64
      5 54.39.211.199,54.39.211,64
      6 54.39.211.200,54.39.211,64
      4 54.39.211.201,54.39.211,64
      3 54.39.211.202,54.39.211,64
     12 54.39.211.203,54.39.211,64
      4 54.39.211.204,54.39.211,64
     14 54.39.211.205,54.39.211,64
     11 54.39.211.206,54.39.211,64
     10 54.39.211.207,54.39.211,64
      9 54.39.211.208,54.39.211,64
      9 54.39.211.209,54.39.211,64
      3 54.39.211.210,54.39.211,64
     28 54.39.211.211,54.39.211,64
      5 54.39.211.212,54.39.211,64
      7 54.39.211.213,54.39.211,64
      5 54.39.211.214,54.39.211,64
      8 54.39.211.215,54.39.211,64
      6 54.39.211.216,54.39.211,64
      9 54.39.211.217,54.39.211,64
      9 54.39.211.218,54.39.211,64
      8 54.39.211.219,54.39.211,64
      8 54.39.211.220,54.39.211,64
      9 54.39.211.221,54.39.211,64
      6 54.39.211.222,54.39.211,64
      7 54.39.211.223,54.39.211,64
      6 54.39.211.224,54.39.211,64
      8 54.39.211.225,54.39.211,64
      9 54.39.211.226,54.39.211,64
      9 54.39.211.227,54.39.211,64
      9 54.39.211.228,54.39.211,64
      5 54.39.211.229,54.39.211,64
      6 54.39.211.230,54.39.211,64
      6 54.39.211.231,54.39.211,64
      9 54.39.211.232,54.39.211,64
      6 54.39.211.233,54.39.211,64
     10 54.39.211.234,54.39.211,64
     10 54.39.211.235,54.39.211,64
      9 54.39.211.236,54.39.211,64
      4 54.39.211.237,54.39.211,64
      4 54.39.211.238,54.39.211,64
      9 54.39.211.239,54.39.211,64
      3 54.39.211.240,54.39.211,64
      9 54.39.211.241,54.39.211,64
     12 54.39.211.242,54.39.211,64
     11 54.39.211.243,54.39.211,64
      7 54.39.211.244,54.39.211,64
      9 54.39.211.245,54.39.211,64
      8 54.39.211.246,54.39.211,64
     11 54.39.211.247,54.39.211,64
     11 54.39.211.248,54.39.211,64
      5 54.39.211.249,54.39.211,64
      8 54.39.211.250,54.39.211,64
      9 54.39.211.251,54.39.211,64
      4 54.39.211.252,54.39.211,64
      9 54.39.211.253,54.39.211,64
     10 54.39.211.254,54.39.211,64
      8 54.39.211.255,54.39.211,64
     19 54.39.32.192,54.39.32,32
     16 54.39.32.193,54.39.32,32
      9 54.39.32.194,54.39.32,32
     25 54.39.32.195,54.39.32,32
     16 54.39.32.196,54.39.32,32
     11 54.39.32.197,54.39.32,32
     17 54.39.32.198,54.39.32,32
      7 54.39.32.199,54.39.32,32
     18 54.39.32.200,54.39.32,32
     22 54.39.32.201,54.39.32,32
     19 54.39.32.202,54.39.32,32
     28 54.39.32.203,54.39.32,32
     13 54.39.32.204,54.39.32,32
     13 54.39.32.205,54.39.32,32
     15 54.39.32.206,54.39.32,32
     16 54.39.32.207,54.39.32,32
     29 54.39.32.208,54.39.32,32
      7 54.39.32.209,54.39.32,32
     15 54.39.32.210,54.39.32,32
     11 54.39.32.211,54.39.32,32
     18 54.39.32.212,54.39.32,32
     17 54.39.32.213,54.39.32,32
     21 54.39.32.214,54.39.32,32
     13 54.39.32.215,54.39.32,32
     15 54.39.32.216,54.39.32,32
     14 54.39.32.217,54.39.32,32
     18 54.39.32.218,54.39.32,32
     17 54.39.32.219,54.39.32,32
     14 54.39.32.220,54.39.32,32
     14 54.39.32.221,54.39.32,32
     21 54.39.32.222,54.39.32,32
     19 54.39.32.223,54.39.32,32
     31 54.39.37.240,54.39.37,16
     14 54.39.37.241,54.39.37,16
     19 54.39.37.242,54.39.37,16
     31 54.39.37.243,54.39.37,16
     33 54.39.37.244,54.39.37,16
     26 54.39.37.245,54.39.37,16
     20 54.39.37.246,54.39.37,16
     34 54.39.37.247,54.39.37,16
     33 54.39.37.248,54.39.37,16
     38 54.39.37.249,54.39.37,16
     26 54.39.37.250,54.39.37,16
     25 54.39.37.251,54.39.37,16
     34 54.39.37.252,54.39.37,16
     21 54.39.37.253,54.39.37,16
     41 54.39.37.254,54.39.37,16
     33 54.39.37.255,54.39.37,16
   2132 5.45.107.243,5.45.107,1
   1237 54.66.220.38,54.66.220,1
    906 54.67.106.2,54.67.106,1
   1042 54.67.33.156,54.67.33,1
    916 54.67.44.133,54.67.44,1
    273 54.68.153.143,54.68.153,1
    231 54.68.203.221,54.68.203,1
    178 54.68.226.132,54.68.226,1
    277 54.68.56.17,54.68.56,1
    268 54.68.67.193,54.68.67,1
    235 54.68.71.90,54.68.71,1
    217 54.68.82.183,54.68.82,1
    185 54.69.18.242,54.69.18,1
    289 54.69.209.98,54.69.209,1
    222 54.69.30.191,54.69.30,1
    217 54.69.44.90,54.69.44,1
    206 54.69.75.223,54.69.75,1
    127 54.69.82.62,54.69.82,1
    301 54.69.99.183,54.69.99,1
    451 54.70.127.77,54.70.127,1
    448 54.70.13.63,54.70.13,1
    334 54.70.18.140,54.70.18,1
    347 54.70.207.130,54.70.207,1
    429 54.70.50.221,54.70.50,1
    304 54.70.67.23,54.70.67,1
    361 54.70.80.14,54.70.80,1
    348 54.71.112.102,54.71.112,1
    334 54.71.139.79,54.71.139,1
    239 54.71.226.184,54.71.226,1
    289 54.71.23.199,54.71.23,1
    318 54.71.28.24,54.71.28,1
    227 54.71.31.56,54.71.31,1
    217 54.71.43.231,54.71.43,1
    285 54.71.65.211,54.71.65,1
    260 54.71.81.122,54.71.81,1
    405 54.72.0.180,54.72.0,1
    282 54.72.137.53,54.72.137,1
    138 54.72.154.190,54.72.154,2
    140 54.72.154.55,54.72.154,2
    278 54.72.157.117,54.72.157,1
    230 54.72.164.141,54.72.164,1
    275 54.72.168.54,54.72.168,1
    390 54.72.178.171,54.72.178,1
    324 54.72.187.244,54.72.187,1
    317 54.72.219.71,54.72.219,1
    423 54.72.230.59,54.72.230,1
    144 54.72.234.143,54.72.234,2
    133 54.72.234.22,54.72.234,2
    284 54.72.235.155,54.72.235,1
    299 54.72.250.141,54.72.250,1
    323 54.72.35.241,54.72.35,1
    276 54.72.56.75,54.72.56,1
    249 54.72.71.86,54.72.71,1
    273 54.72.9.156,54.72.9,1
    190 54.76.11.2,54.76.11,1
    329 54.76.118.136,54.76.118,1
    203 54.76.164.86,54.76.164,1
    164 54.76.172.169,54.76.172,1
    271 54.76.174.215,54.76.174,1
    250 54.76.177.68,54.76.177,1
    174 54.76.185.190,54.76.185,2
    195 54.76.185.87,54.76.185,2
    244 54.76.208.107,54.76.208,1
    250 54.76.229.109,54.76.229,1
    173 54.76.241.25,54.76.241,1
    225 54.76.29.2,54.76.29,1
    138 54.76.44.10,54.76.44,1
    265 54.76.4.64,54.76.4,1
    253 54.76.59.237,54.76.59,1
    181 54.77.106.129,54.77.106,1
    153 54.77.116.153,54.77.116,1
     84 54.77.126.100,54.77.126,2
     97 54.77.126.158,54.77.126,2
    256 54.77.132.8,54.77.132,1
    301 54.77.15.255,54.77.15,1
    141 54.77.155.60,54.77.155,1
    365 54.77.161.181,54.77.161,1
    316 54.77.165.243,54.77.165,1
    229 54.77.172.19,54.77.172,1
    278 54.77.191.224,54.77.191,1
    187 54.77.220.93,54.77.220,1
    220 54.77.244.209,54.77.244,1
    226 54.77.249.96,54.77.249,1
    224 54.77.38.49,54.77.38,1
    196 54.77.53.231,54.77.53,1
    206 54.77.63.234,54.77.63,1
    291 54.77.69.141,54.77.69,1
    198 54.77.71.137,54.77.71,1
    159 54.77.72.13,54.77.72,1
    199 54.77.88.193,54.77.88,1
    996 54.80.108.3,54.80.108,1
    450 54.82.106.217,54.82.106,1
    643 54.82.233.14,54.82.233,1
   1355 54.84.127.82,54.84.127,1
   1582 54.84.255.139,54.84.255,1
    889 54.85.110.77,54.85.110,1
    817 54.85.123.136,54.85.123,1
    880 54.85.206.39,54.85.206,1
    887 54.85.21.163,54.85.21,1
    933 54.85.247.12,54.85.247,1
    435 54.86.154.239,54.86.154,1
    456 54.86.202.66,54.86.202,1
    706 54.86.248.64,54.86.248,1
    442 54.86.51.98,54.86.51,1
    456 54.86.52.140,54.86.52,1
    476 54.88.173.181,54.88.173,1
    660 54.88.48.106,54.88.48,1
    310 54.89.136.251,54.89.136,1
    379 54.89.151.6,54.89.151,1
    258 54.89.203.9,54.89.203,1
    131 54.89.4.171,54.89.4,2
    120 54.89.4.254,54.89.4,2
    285 54.89.8.158,54.89.8,1
    809 54.90.64.95,54.90.64,1
    754 54.90.93.230,54.90.93,1
    419 54.91.75.44,54.91.75,1
    298 54.91.82.198,54.91.82,1
   7696 58.210.135.178,58.210.135,1
   2060 62.151.180.19,62.151.180,1
   1076 62.151.181.205,62.151.181,3
   1085 62.151.181.38,62.151.181,3
   2008 62.151.183.246,62.151.183,1
   1403 62.171.128.253,62.171.128,1
   1346 62.171.134.5,62.171.134,1
   1492 62.171.147.12,62.171.147,1
   1494 62.171.155.247,62.171.155,1
   2663 62.246.56.137,62.246.56,1
   1820 63.141.247.194,63.141.247,1
    556 63.209.32.216,63.209.32,1
    637 63.209.33.148,63.209.33,1
    569 63.209.35.126,63.209.35,1
    316 63.32.125.190,63.32.125,1
    353 63.32.128.209,63.32.128,1
    427 63.32.171.119,63.32.171,1
    376 63.32.174.83,63.32.174,1
    406 63.32.188.208,63.32.188,1
    444 63.32.191.72,63.32.191,1
    401 63.32.196.131,63.32.196,1
    208 63.32.204.174,63.32.204,1
    380 63.32.2.223,63.32.2,1
    422 63.32.230.39,63.32.230,1
    221 63.32.241.167,63.32.241,1
    432 63.32.27.23,63.32.27,1
    126 63.32.37.70,63.32.37,2
    146 63.32.37.75,63.32.37,2
    263 63.32.7.175,63.32.7,1
    422 63.33.124.146,63.33.124,1
    428 63.33.170.71,63.33.170,1
    370 63.33.179.21,63.33.179,1
    380 63.33.181.26,63.33.181,1
    491 63.33.186.203,63.33.186,1
    475 63.33.209.200,63.33.209,1
    482 63.33.235.2,63.33.235,1
    475 63.33.236.223,63.33.236,1
    403 63.33.41.59,63.33.41,1
    488 63.33.50.233,63.33.50,1
    417 63.33.51.232,63.33.51,1
    311 63.33.5.49,63.33.5,1
    399 63.33.60.145,63.33.60,1
    488 63.33.76.53,63.33.76,1
    447 63.33.88.187,63.33.88,1
    489 63.34.0.83,63.34.0,1
    422 63.34.123.168,63.34.123,1
    457 63.34.126.113,63.34.126,1
    437 63.34.138.218,63.34.138,1
    506 63.34.163.255,63.34.163,1
    468 63.34.180.170,63.34.180,1
    416 63.34.195.231,63.34.195,1
    342 63.34.204.6,63.34.204,1
    624 63.34.223.234,63.34.223,1
    493 63.34.229.182,63.34.229,1
    377 63.34.241.218,63.34.241,1
    368 63.34.32.68,63.34.32,1
    431 63.34.39.164,63.34.39,1
    468 63.34.43.146,63.34.43,1
    419 63.34.49.92,63.34.49,1
    499 63.34.52.132,63.34.52,1
    377 63.34.70.24,63.34.70,1
    347 63.34.7.43,63.34.7,1
    411 63.35.120.42,63.35.120,1
    273 63.35.125.138,63.35.125,1
    381 63.35.140.65,63.35.140,1
    412 63.35.142.164,63.35.142,1
    323 63.35.144.6,63.35.144,1
    353 63.35.153.186,63.35.153,1
    403 63.35.160.119,63.35.160,1
    377 63.35.168.88,63.35.168,1
    288 63.35.179.223,63.35.179,1
    253 63.35.192.236,63.35.192,2
    242 63.35.192.245,63.35.192,2
    283 63.35.204.47,63.35.204,1
    386 63.35.231.66,63.35.231,1
    380 63.35.28.177,63.35.28,1
    361 63.35.29.32,63.35.29,1
    330 63.35.3.137,63.35.3,1
    268 63.35.37.99,63.35.37,1
    383 63.35.53.174,63.35.53,1
    339 63.35.61.12,63.35.61,1
    450 63.35.62.198,63.35.62,1
    348 63.35.66.192,63.35.66,1
    139 63.35.70.26,63.35.70,2
    149 63.35.70.42,63.35.70,2
    367 63.35.81.39,63.35.81,1
    355 63.35.90.187,63.35.90,1
    390 63.35.91.164,63.35.91,1
    983 64.225.123.167,64.225.123,1
   1118 64.225.127.8,64.225.127,1
   1033 64.225.3.32,64.225.3,1
    981 64.225.34.184,64.225.34,1
   1104 64.225.52.245,64.225.52,1
    393 64.227.103.129,64.227.103,2
    357 64.227.103.14,64.227.103,2
    890 64.227.105.1,64.227.105,1
    827 64.227.107.41,64.227.107,3
    781 64.227.14.252,64.227.14,1
    744 64.227.29.117,64.227.29,1
    704 64.227.8.93,64.227.8,1
    881 64.227.97.2,64.227.97,2
    730 64.227.98.156,64.227.98,1
    379 64.227.99.154,64.227.99,2
    392 64.227.99.156,64.227.99,2
   2484 66.175.238.207,66.175.238,1
    712 66.42.103.123,66.42.103,1
    728 66.42.109.55,66.42.109,1
    705 66.42.113.247,66.42.113,1
    397 66.42.119.121,66.42.119,2
    405 66.42.119.209,66.42.119,2
    768 66.42.126.110,66.42.126,2
    288 66.42.127.140,66.42.127,3
    272 66.42.127.143,66.42.127,3
    301 66.42.127.155,66.42.127,3
    703 66.42.45.63,66.42.45,1
    713 66.42.81.66,66.42.81,1
    707 66.42.86.48,66.42.86,1
    734 66.42.87.117,66.42.87,1
    777 66.42.91.216,66.42.91,1
    743 66.42.94.209,66.42.94,1
     10 66.70.130.100,66.70.130,64
     14 66.70.130.101,66.70.130,64
     10 66.70.130.102,66.70.130,64
     14 66.70.130.103,66.70.130,64
     19 66.70.130.104,66.70.130,64
     19 66.70.130.105,66.70.130,64
     22 66.70.130.106,66.70.130,64
     13 66.70.130.107,66.70.130,64
     22 66.70.130.108,66.70.130,64
     16 66.70.130.109,66.70.130,64
     22 66.70.130.110,66.70.130,64
     13 66.70.130.111,66.70.130,64
     24 66.70.130.112,66.70.130,64
      8 66.70.130.113,66.70.130,64
     19 66.70.130.114,66.70.130,64
     19 66.70.130.115,66.70.130,64
     17 66.70.130.116,66.70.130,64
     16 66.70.130.117,66.70.130,64
      8 66.70.130.118,66.70.130,64
     14 66.70.130.119,66.70.130,64
     14 66.70.130.120,66.70.130,64
     17 66.70.130.121,66.70.130,64
     19 66.70.130.122,66.70.130,64
     15 66.70.130.123,66.70.130,64
     15 66.70.130.124,66.70.130,64
     14 66.70.130.125,66.70.130,64
     11 66.70.130.126,66.70.130,64
     10 66.70.130.127,66.70.130,64
     17 66.70.130.64,66.70.130,64
     18 66.70.130.65,66.70.130,64
     11 66.70.130.66,66.70.130,64
     13 66.70.130.67,66.70.130,64
     15 66.70.130.68,66.70.130,64
     21 66.70.130.69,66.70.130,64
     17 66.70.130.70,66.70.130,64
     10 66.70.130.71,66.70.130,64
     12 66.70.130.72,66.70.130,64
      7 66.70.130.73,66.70.130,64
     16 66.70.130.74,66.70.130,64
     13 66.70.130.75,66.70.130,64
     18 66.70.130.76,66.70.130,64
     14 66.70.130.77,66.70.130,64
     13 66.70.130.78,66.70.130,64
     11 66.70.130.79,66.70.130,64
     17 66.70.130.80,66.70.130,64
     10 66.70.130.81,66.70.130,64
      7 66.70.130.82,66.70.130,64
     16 66.70.130.83,66.70.130,64
     14 66.70.130.84,66.70.130,64
     15 66.70.130.85,66.70.130,64
     15 66.70.130.86,66.70.130,64
     20 66.70.130.87,66.70.130,64
     16 66.70.130.88,66.70.130,64
     14 66.70.130.89,66.70.130,64
     15 66.70.130.90,66.70.130,64
      9 66.70.130.91,66.70.130,64
     17 66.70.130.92,66.70.130,64
     14 66.70.130.93,66.70.130,64
     11 66.70.130.94,66.70.130,64
     12 66.70.130.95,66.70.130,64
     13 66.70.130.96,66.70.130,64
     13 66.70.130.97,66.70.130,64
     15 66.70.130.98,66.70.130,64
     23 66.70.130.99,66.70.130,64
    427 66.70.144.144,66.70.144,4
    179 66.70.144.145,66.70.144,4
    170 66.70.144.146,66.70.144,4
    171 66.70.144.147,66.70.144,4
    217 66.70.206.64,66.70.206,4
    199 66.70.206.65,66.70.206,4
    218 66.70.206.66,66.70.206,4
    248 66.70.206.67,66.70.206,4
     19 66.70.231.192,66.70.231,32
     31 66.70.231.193,66.70.231,32
     42 66.70.231.194,66.70.231,32
     24 66.70.231.195,66.70.231,32
     32 66.70.231.196,66.70.231,32
     41 66.70.231.197,66.70.231,32
     26 66.70.231.198,66.70.231,32
     34 66.70.231.199,66.70.231,32
     27 66.70.231.200,66.70.231,32
     21 66.70.231.201,66.70.231,32
     32 66.70.231.202,66.70.231,32
     28 66.70.231.203,66.70.231,32
     26 66.70.231.204,66.70.231,32
     37 66.70.231.205,66.70.231,32
     23 66.70.231.206,66.70.231,32
     30 66.70.231.207,66.70.231,32
     23 66.70.231.208,66.70.231,32
     39 66.70.231.209,66.70.231,32
     28 66.70.231.210,66.70.231,32
     30 66.70.231.211,66.70.231,32
     26 66.70.231.212,66.70.231,32
     24 66.70.231.213,66.70.231,32
     25 66.70.231.214,66.70.231,32
     35 66.70.231.215,66.70.231,32
     31 66.70.231.216,66.70.231,32
     30 66.70.231.217,66.70.231,32
     22 66.70.231.218,66.70.231,32
     36 66.70.231.219,66.70.231,32
     30 66.70.231.220,66.70.231,32
     28 66.70.231.221,66.70.231,32
     29 66.70.231.222,66.70.231,32
     26 66.70.231.223,66.70.231,32
     19 66.70.236.224,66.70.236,64
     15 66.70.236.225,66.70.236,64
     16 66.70.236.226,66.70.236,64
     12 66.70.236.227,66.70.236,64
     21 66.70.236.228,66.70.236,64
     14 66.70.236.229,66.70.236,64
     10 66.70.236.230,66.70.236,64
      4 66.70.236.231,66.70.236,64
     11 66.70.236.232,66.70.236,64
      8 66.70.236.233,66.70.236,64
     23 66.70.236.234,66.70.236,64
     11 66.70.236.235,66.70.236,64
     50 66.70.236.236,66.70.236,64
     20 66.70.236.237,66.70.236,64
     12 66.70.236.238,66.70.236,64
     11 66.70.236.239,66.70.236,64
     12 66.70.236.240,66.70.236,64
     16 66.70.236.241,66.70.236,64
     11 66.70.236.242,66.70.236,64
      6 66.70.236.243,66.70.236,64
      9 66.70.236.244,66.70.236,64
     11 66.70.236.245,66.70.236,64
     22 66.70.236.246,66.70.236,64
     13 66.70.236.247,66.70.236,64
     17 66.70.236.248,66.70.236,64
      9 66.70.236.249,66.70.236,64
     18 66.70.236.250,66.70.236,64
     15 66.70.236.251,66.70.236,64
     13 66.70.236.252,66.70.236,64
     10 66.70.236.253,66.70.236,64
     15 66.70.236.254,66.70.236,64
     15 66.70.236.255,66.70.236,64
     13 66.70.236.32,66.70.236,64
     12 66.70.236.33,66.70.236,64
     14 66.70.236.34,66.70.236,64
     12 66.70.236.35,66.70.236,64
     24 66.70.236.36,66.70.236,64
     14 66.70.236.37,66.70.236,64
     11 66.70.236.38,66.70.236,64
      9 66.70.236.39,66.70.236,64
     14 66.70.236.40,66.70.236,64
      3 66.70.236.41,66.70.236,64
     13 66.70.236.42,66.70.236,64
      9 66.70.236.43,66.70.236,64
     10 66.70.236.44,66.70.236,64
     10 66.70.236.45,66.70.236,64
      9 66.70.236.46,66.70.236,64
     12 66.70.236.47,66.70.236,64
     14 66.70.236.48,66.70.236,64
     20 66.70.236.49,66.70.236,64
     15 66.70.236.50,66.70.236,64
      5 66.70.236.51,66.70.236,64
     16 66.70.236.52,66.70.236,64
     12 66.70.236.53,66.70.236,64
     14 66.70.236.54,66.70.236,64
     18 66.70.236.55,66.70.236,64
     20 66.70.236.56,66.70.236,64
     15 66.70.236.57,66.70.236,64
     16 66.70.236.58,66.70.236,64
     11 66.70.236.59,66.70.236,64
      8 66.70.236.60,66.70.236,64
     10 66.70.236.61,66.70.236,64
     11 66.70.236.62,66.70.236,64
     20 66.70.236.63,66.70.236,64
   2035 66.79.188.24,66.79.188,1
    978 67.205.139.159,67.205.139,1
    951 67.205.154.9,67.205.154,1
    461 67.205.157.127,67.205.157,2
    482 67.205.157.171,67.205.157,2
    984 67.205.158.82,67.205.158,1
   1029 67.205.165.120,67.205.165,1
   1052 67.205.169.215,67.205.169,1
    980 67.205.174.172,67.205.174,1
   1006 67.207.81.83,67.207.81,1
   1053 67.207.83.177,67.207.83,1
